symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
ADA,2024-03-02-13:00:00,2024-03-02-13:14:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709384400000,1709385299999
ADA,2024-03-02-13:15:00,2024-03-02-13:29:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709385300000,1709386199999
ADA,2024-03-02-13:30:00,2024-03-02-13:44:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709386200000,1709387099999
ADA,2024-03-02-13:45:00,2024-03-02-13:59:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709387100000,1709387999999
ADA,2024-03-02-14:00:00,2024-03-02-14:14:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709388000000,1709388899999
ADA,2024-03-02-14:15:00,2024-03-02-14:29:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709388900000,1709389799999
ADA,2024-03-02-14:30:00,2024-03-02-14:44:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709389800000,1709390699999
ADA,2024-03-02-14:45:00,2024-03-02-14:59:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709390700000,1709391599999
ADA,2024-03-02-15:00:00,2024-03-02-15:14:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709391600000,1709392499999
ADA,2024-03-02-15:15:00,2024-03-02-15:29:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709392500000,1709393399999
ADA,2024-03-02-15:30:00,2024-03-02-15:44:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709393400000,1709394299999
ADA,2024-03-02-15:45:00,2024-03-02-15:59:59,15m,0,0.69108,0.69108,0.69108,0.69108,0.0,1709394300000,1709395199999
ADA,2024-03-02-16:00:00,2024-03-02-16:14:59,15m,2,0.7341,0.7341,0.73074,0.73074,4488.0,1709395200000,1709396099999
ADA,2024-03-02-16:15:00,2024-03-02-16:29:59,15m,16,0.73423,0.73787,0.73271,0.73607,450.0,1709396100000,1709396999999
ADA,2024-03-02-16:30:00,2024-03-02-16:44:59,15m,16,0.73065,0.73581,0.73065,0.73534,408.0,1709397000000,1709397899999
ADA,2024-03-02-16:45:00,2024-03-02-16:59:59,15m,7,0.72951,0.7309,0.72649,0.73085,189.0,1709397900000,1709398799999
ADA,2024-03-02-17:00:00,2024-03-02-17:14:59,15m,17,0.73675,0.7382,0.7295,0.7295,101091.0,1709398800000,1709399699999
ADA,2024-03-02-17:15:00,2024-03-02-17:29:59,15m,15,0.73818,0.73847,0.73398,0.7347,380.0,1709399700000,1709400599999
ADA,2024-03-02-17:30:00,2024-03-02-17:44:59,15m,22,0.73797,0.73833,0.73681,0.73779,628.0,1709400600000,1709401499999
ADA,2024-03-02-17:45:00,2024-03-02-17:59:59,15m,18,0.73392,0.73796,0.7338,0.73777,10105.0,1709401500000,1709402399999
ADA,2024-03-02-18:00:00,2024-03-02-18:14:59,15m,16,0.73665,0.73665,0.73255,0.73255,494.0,1709402400000,1709403299999
ADA,2024-03-02-18:15:00,2024-03-02-18:29:59,15m,16,0.73998,0.73998,0.73669,0.73669,530.0,1709403300000,1709404199999
ADA,2024-03-02-18:30:00,2024-03-02-18:44:59,15m,26,0.74133,0.74133,0.7378,0.73881,806.0,1709404200000,1709405099999
ADA,2024-03-02-18:45:00,2024-03-02-18:59:59,15m,17,0.74392,0.74392,0.74089,0.74126,14692.0,1709405100000,1709405999999
ADA,2024-03-02-19:00:00,2024-03-02-19:14:59,15m,15,0.74284,0.74363,0.74167,0.74345,434.0,1709406000000,1709406899999
ADA,2024-03-02-19:15:00,2024-03-02-19:29:59,15m,19,0.74291,0.74385,0.74066,0.74338,530.0,1709406900000,1709407799999
ADA,2024-03-02-19:30:00,2024-03-02-19:44:59,15m,17,0.74058,0.74206,0.74058,0.74195,525.0,1709407800000,1709408699999
ADA,2024-03-02-19:45:00,2024-03-02-19:59:59,15m,20,0.74172,0.74227,0.73957,0.73997,520.0,1709408700000,1709409599999
ADA,2024-03-02-20:00:00,2024-03-02-20:14:59,15m,21,0.73356,0.74252,0.73356,0.74231,671.0,1709409600000,1709410499999
ADA,2024-03-02-20:15:00,2024-03-02-20:29:59,15m,19,0.73194,0.73409,0.73024,0.73409,509.0,1709410500000,1709411399999
ADA,2024-03-02-20:30:00,2024-03-02-20:44:59,15m,22,0.7302,0.73206,0.7302,0.73143,682.0,1709411400000,1709412299999
ADA,2024-03-02-20:45:00,2024-03-02-20:59:59,15m,21,0.73502,0.73522,0.73098,0.73106,616.0,1709412300000,1709413199999
ADA,2024-03-02-21:00:00,2024-03-02-21:14:59,15m,19,0.73462,0.73572,0.73324,0.73466,549.0,1709413200000,1709414099999
ADA,2024-03-02-21:15:00,2024-03-02-21:29:59,15m,20,0.7336,0.73658,0.73358,0.73503,545.0,1709414100000,1709414999999
ADA,2024-03-02-21:30:00,2024-03-02-21:44:59,15m,21,0.7342,0.73459,0.73242,0.73368,71150.0,1709415000000,1709415899999
ADA,2024-03-02-21:45:00,2024-03-02-21:59:59,15m,24,0.73533,0.73533,0.73285,0.73462,722.0,1709415900000,1709416799999
ADA,2024-03-02-22:00:00,2024-03-02-22:14:59,15m,26,0.73576,0.73576,0.73263,0.73525,819.0,1709416800000,1709417699999
ADA,2024-03-02-22:15:00,2024-03-02-22:29:59,15m,27,0.73607,0.73607,0.73416,0.73571,765.0,1709417700000,1709418599999
ADA,2024-03-02-22:30:00,2024-03-02-22:44:59,15m,15,0.73611,0.73928,0.73611,0.73644,496.0,1709418600000,1709419499999
ADA,2024-03-02-22:45:00,2024-03-02-22:59:59,15m,18,0.73581,0.73739,0.7353,0.7353,481.0,1709419500000,1709420399999
ADA,2024-03-02-23:00:00,2024-03-02-23:14:59,15m,21,0.73884,0.73973,0.73598,0.73598,616.0,1709420400000,1709421299999
ADA,2024-03-02-23:15:00,2024-03-02-23:29:59,15m,21,0.74153,0.74182,0.73863,0.73972,702.0,1709421300000,1709422199999
ADA,2024-03-02-23:30:00,2024-03-02-23:44:59,15m,19,0.74236,0.74263,0.73713,0.74245,559.0,1709422200000,1709423099999
ADA,2024-03-02-23:45:00,2024-03-02-23:59:59,15m,17,0.74287,0.74316,0.74067,0.74224,40385.0,1709423100000,1709423999999
ADA,2024-03-03-00:00:00,2024-03-03-00:14:59,15m,18,0.73474,0.74247,0.73388,0.74247,8472.0,1709424000000,1709424899999
ADA,2024-03-03-00:15:00,2024-03-03-00:29:59,15m,19,0.7358,0.74138,0.73573,0.73578,583.0,1709424900000,1709425799999
ADA,2024-03-03-00:30:00,2024-03-03-00:44:59,15m,10,0.73626,0.73693,0.73422,0.73447,338.0,1709425800000,1709426699999
ADA,2024-03-03-00:45:00,2024-03-03-00:59:59,15m,18,0.72895,0.73505,0.72895,0.73505,548.0,1709426700000,1709427599999
ADA,2024-03-03-01:00:00,2024-03-03-01:14:59,15m,17,0.73321,0.73361,0.72867,0.7303,563.0,1709427600000,1709428499999
ADA,2024-03-03-01:15:00,2024-03-03-01:29:59,15m,15,0.72819,0.73336,0.72819,0.73336,403.0,1709428500000,1709429399999
ADA,2024-03-03-01:30:00,2024-03-03-01:44:59,15m,22,0.73283,0.73515,0.72934,0.73019,579.0,1709429400000,1709430299999
ADA,2024-03-03-01:45:00,2024-03-03-01:59:59,15m,16,0.73657,0.73657,0.73166,0.73304,13977.0,1709430300000,1709431199999
ADA,2024-03-03-02:00:00,2024-03-03-02:14:59,15m,22,0.73655,0.73763,0.7348,0.73535,631.0,1709431200000,1709432099999
ADA,2024-03-03-02:15:00,2024-03-03-02:29:59,15m,21,0.72816,0.73544,0.72816,0.73544,4382.0,1709432100000,1709432999999
ADA,2024-03-03-02:30:00,2024-03-03-02:44:59,15m,18,0.73277,0.73277,0.72753,0.72753,582.0,1709433000000,1709433899999
ADA,2024-03-03-02:45:00,2024-03-03-02:59:59,15m,21,0.73564,0.7363,0.73287,0.73287,15115.0,1709433900000,1709434799999
ADA,2024-03-03-03:00:00,2024-03-03-03:14:59,15m,18,0.73722,0.73722,0.73343,0.735,1395.0,1709434800000,1709435699999
ADA,2024-03-03-03:15:00,2024-03-03-03:29:59,15m,23,0.73836,0.7393,0.73691,0.7377,14125.0,1709435700000,1709436599999
ADA,2024-03-03-03:30:00,2024-03-03-03:44:59,15m,25,0.73832,0.7393,0.73753,0.73865,732.0,1709436600000,1709437499999
ADA,2024-03-03-03:45:00,2024-03-03-03:59:59,15m,17,0.74209,0.74209,0.73783,0.73834,502.0,1709437500000,1709438399999
ADA,2024-03-03-04:00:00,2024-03-03-04:14:59,15m,17,0.74109,0.74216,0.7406,0.7406,554.0,1709438400000,1709439299999
ADA,2024-03-03-04:15:00,2024-03-03-04:29:59,15m,25,0.74164,0.74266,0.74086,0.74141,713.0,1709439300000,1709440199999
ADA,2024-03-03-04:30:00,2024-03-03-04:44:59,15m,19,0.7421,0.74309,0.73971,0.74138,606.0,1709440200000,1709441099999
ADA,2024-03-03-04:45:00,2024-03-03-04:59:59,15m,24,0.74118,0.74244,0.74008,0.74151,736.0,1709441100000,1709441999999
ADA,2024-03-03-05:00:00,2024-03-03-05:14:59,15m,22,0.73608,0.74093,0.7357,0.74093,13273.0,1709442000000,1709442899999
ADA,2024-03-03-05:15:00,2024-03-03-05:29:59,15m,19,0.73303,0.73586,0.73303,0.73574,26849.0,1709442900000,1709443799999
ADA,2024-03-03-05:30:00,2024-03-03-05:44:59,15m,18,0.7299,0.73431,0.7299,0.73303,546.0,1709443800000,1709444699999
ADA,2024-03-03-05:45:00,2024-03-03-05:59:59,15m,24,0.72818,0.73145,0.72737,0.73014,677.0,1709444700000,1709445599999
ADA,2024-03-03-06:00:00,2024-03-03-06:14:59,15m,21,0.72997,0.73195,0.72739,0.72833,54898.0,1709445600000,1709446499999
ADA,2024-03-03-06:15:00,2024-03-03-06:29:59,15m,19,0.73423,0.73492,0.73023,0.73234,507.0,1709446500000,1709447399999
ADA,2024-03-03-06:30:00,2024-03-03-06:44:59,15m,20,0.72757,0.73143,0.72658,0.73093,709.0,1709447400000,1709448299999
ADA,2024-03-03-06:45:00,2024-03-03-06:59:59,15m,18,0.72968,0.73046,0.72878,0.72915,485.0,1709448300000,1709449199999
ADA,2024-03-03-07:00:00,2024-03-03-07:14:59,15m,12,0.72659,0.7295,0.7256,0.72793,387.0,1709449200000,1709450099999
ADA,2024-03-03-07:15:00,2024-03-03-07:29:59,15m,26,0.69499,0.7249,0.68756,0.7249,146803.0,1709450100000,1709450999999
ADA,2024-03-03-07:30:00,2024-03-03-07:44:59,15m,21,0.71254,0.71273,0.70363,0.70761,59241.0,1709451000000,1709451899999
ADA,2024-03-03-07:45:00,2024-03-03-07:59:59,15m,15,0.71337,0.7185,0.71337,0.71524,1053.0,1709451900000,1709452799999
ADA,2024-03-03-08:00:00,2024-03-03-08:14:59,15m,19,0.70821,0.71769,0.705,0.71769,68447.0,1709452800000,1709453699999
ADA,2024-03-03-08:15:00,2024-03-03-08:29:59,15m,19,0.70889,0.71167,0.70688,0.70825,26037.0,1709453700000,1709454599999
ADA,2024-03-03-08:30:00,2024-03-03-08:44:59,15m,19,0.7218,0.7218,0.71279,0.71279,27300.0,1709454600000,1709455499999
ADA,2024-03-03-08:45:00,2024-03-03-08:59:59,15m,12,0.72769,0.72769,0.72288,0.72311,362.0,1709455500000,1709456399999
ADA,2024-03-03-09:00:00,2024-03-03-09:14:59,15m,24,0.72794,0.73021,0.72535,0.72701,66992.0,1709456400000,1709457299999
ADA,2024-03-03-09:15:00,2024-03-03-09:29:59,15m,16,0.72399,0.7269,0.72283,0.7269,434.0,1709457300000,1709458199999
ADA,2024-03-03-09:30:00,2024-03-03-09:44:59,15m,14,0.72432,0.72805,0.72432,0.72564,1527.0,1709458200000,1709459099999
ADA,2024-03-03-09:45:00,2024-03-03-09:59:59,15m,20,0.72395,0.72584,0.7225,0.72527,2906.0,1709459100000,1709459999999
ADA,2024-03-03-10:00:00,2024-03-03-10:14:59,15m,15,0.71918,0.72347,0.71901,0.72313,438.0,1709460000000,1709460899999
ADA,2024-03-03-10:15:00,2024-03-03-10:29:59,15m,18,0.72399,0.72403,0.71907,0.71967,617.0,1709460900000,1709461799999
ADA,2024-03-03-10:30:00,2024-03-03-10:44:59,15m,15,0.72483,0.72573,0.72318,0.72368,470.0,1709461800000,1709462699999
ADA,2024-03-03-10:45:00,2024-03-03-10:59:59,15m,16,0.72112,0.72383,0.72003,0.72374,510.0,1709462700000,1709463599999
ADA,2024-03-03-11:00:00,2024-03-03-11:14:59,15m,20,0.72376,0.72412,0.71886,0.72101,641.0,1709463600000,1709464499999
ADA,2024-03-03-11:15:00,2024-03-03-11:29:59,15m,24,0.72511,0.72683,0.72431,0.72431,17948.0,1709464500000,1709465399999
ADA,2024-03-03-11:30:00,2024-03-03-11:44:59,15m,16,0.72646,0.72792,0.72413,0.72499,429.0,1709465400000,1709466299999
ADA,2024-03-03-11:45:00,2024-03-03-11:59:59,15m,14,0.72753,0.72782,0.7257,0.7257,363.0,1709466300000,1709467199999
ADA,2024-03-03-12:00:00,2024-03-03-12:14:59,15m,18,0.73225,0.73225,0.72523,0.72796,471.0,1709467200000,1709468099999
ADA,2024-03-03-12:15:00,2024-03-03-12:29:59,15m,21,0.73382,0.73393,0.73036,0.73155,653.0,1709468100000,1709468999999
