symbol,start_time,end_time,interval,number_of_trades,close,high,low,open,volume,tic,toc
COMP,2024-04-02-22:45:00,2024-04-02-22:59:59,15m,27,71.486,71.492,71.235,71.335,89.88,1712097900000,1712098799999
COMP,2024-04-02-23:00:00,2024-04-02-23:14:59,15m,26,71.56,71.563,71.391,71.526,76.53,1712098800000,1712099699999
COMP,2024-04-02-23:15:00,2024-04-02-23:29:59,15m,16,71.348,71.78,71.327,71.539,4.9,1712099700000,1712100599999
COMP,2024-04-02-23:30:00,2024-04-02-23:44:59,15m,23,70.924,71.258,70.907,71.258,74.85,1712100600000,1712101499999
COMP,2024-04-02-23:45:00,2024-04-02-23:59:59,15m,32,70.748,70.923,70.543,70.923,90.04,1712101500000,1712102399999
COMP,2024-04-03-00:00:00,2024-04-03-00:14:59,15m,27,70.494,70.922,70.325,70.727,73.92,1712102400000,1712103299999
COMP,2024-04-03-00:15:00,2024-04-03-00:29:59,15m,35,69.741,70.717,69.693,70.423,128.92,1712103300000,1712104199999
COMP,2024-04-03-00:30:00,2024-04-03-00:44:59,15m,72,69.816,70.0,68.523,69.761,455.79,1712104200000,1712105099999
COMP,2024-04-03-00:45:00,2024-04-03-00:59:59,15m,73,70.344,70.344,69.894,69.981,630.24,1712105100000,1712105999999
COMP,2024-04-03-01:00:00,2024-04-03-01:14:59,15m,66,69.948,70.345,69.629,70.345,497.06,1712106000000,1712106899999
COMP,2024-04-03-01:15:00,2024-04-03-01:29:59,15m,55,70.31,70.608,69.89,70.02,444.58,1712106900000,1712107799999
COMP,2024-04-03-01:30:00,2024-04-03-01:44:59,15m,31,70.899,70.98,70.259,70.259,150.84,1712107800000,1712108699999
COMP,2024-04-03-01:45:00,2024-04-03-01:59:59,15m,29,71.351,71.435,70.978,70.978,287.05,1712108700000,1712109599999
COMP,2024-04-03-02:00:00,2024-04-03-02:14:59,15m,31,71.133,71.469,71.133,71.358,150.21,1712109600000,1712110499999
COMP,2024-04-03-02:15:00,2024-04-03-02:29:59,15m,30,71.283,71.363,70.932,71.045,96.48,1712110500000,1712111399999
COMP,2024-04-03-02:30:00,2024-04-03-02:44:59,15m,21,71.032,71.204,70.99,71.201,23.49,1712111400000,1712112299999
COMP,2024-04-03-02:45:00,2024-04-03-02:59:59,15m,21,71.213,71.25,71.033,71.131,110.9,1712112300000,1712113199999
COMP,2024-04-03-03:00:00,2024-04-03-03:14:59,15m,24,71.157,71.185,70.967,71.146,48.82,1712113200000,1712114099999
COMP,2024-04-03-03:15:00,2024-04-03-03:29:59,15m,39,71.127,71.559,71.127,71.367,109.55,1712114100000,1712114999999
COMP,2024-04-03-03:30:00,2024-04-03-03:44:59,15m,21,71.419,71.464,71.022,71.022,52.04,1712115000000,1712115899999
COMP,2024-04-03-03:45:00,2024-04-03-03:59:59,15m,32,71.416,71.588,71.261,71.429,81.81,1712115900000,1712116799999
COMP,2024-04-03-04:00:00,2024-04-03-04:14:59,15m,33,71.448,71.576,71.272,71.41,160.6,1712116800000,1712117699999
COMP,2024-04-03-04:15:00,2024-04-03-04:29:59,15m,23,71.579,71.632,71.319,71.344,71.26,1712117700000,1712118599999
COMP,2024-04-03-04:30:00,2024-04-03-04:44:59,15m,29,71.632,71.632,71.382,71.625,103.74,1712118600000,1712119499999
COMP,2024-04-03-04:45:00,2024-04-03-04:59:59,15m,20,71.803,71.803,71.458,71.522,135.64,1712119500000,1712120399999
COMP,2024-04-03-05:00:00,2024-04-03-05:14:59,15m,23,71.605,71.817,71.452,71.817,160.22,1712120400000,1712121299999
COMP,2024-04-03-05:15:00,2024-04-03-05:29:59,15m,27,71.515,71.594,71.317,71.544,37.3,1712121300000,1712122199999
COMP,2024-04-03-05:30:00,2024-04-03-05:44:59,15m,19,71.278,71.51,71.255,71.485,18.78,1712122200000,1712123099999
COMP,2024-04-03-05:45:00,2024-04-03-05:59:59,15m,16,71.299,71.365,71.096,71.356,9.7,1712123100000,1712123999999
COMP,2024-04-03-06:00:00,2024-04-03-06:14:59,15m,27,71.443,71.553,71.227,71.227,87.35,1712124000000,1712124899999
COMP,2024-04-03-06:15:00,2024-04-03-06:29:59,15m,26,71.723,71.801,71.423,71.423,38.87,1712124900000,1712125799999
COMP,2024-04-03-06:30:00,2024-04-03-06:44:59,15m,23,71.41,71.722,71.41,71.683,74.49,1712125800000,1712126699999
COMP,2024-04-03-06:45:00,2024-04-03-06:59:59,15m,34,71.708,71.712,71.408,71.408,167.03,1712126700000,1712127599999
COMP,2024-04-03-07:00:00,2024-04-03-07:14:59,15m,33,71.846,71.846,71.473,71.627,79.4,1712127600000,1712128499999
COMP,2024-04-03-07:15:00,2024-04-03-07:29:59,15m,35,71.823,71.952,71.749,71.867,97.86,1712128500000,1712129399999
COMP,2024-04-03-07:30:00,2024-04-03-07:44:59,15m,20,71.706,71.815,71.567,71.815,28.85,1712129400000,1712130299999
COMP,2024-04-03-07:45:00,2024-04-03-07:59:59,15m,20,71.432,71.647,71.377,71.617,19.92,1712130300000,1712131199999
COMP,2024-04-03-08:00:00,2024-04-03-08:14:59,15m,26,71.238,71.387,71.131,71.387,157.03,1712131200000,1712132099999
COMP,2024-04-03-08:15:00,2024-04-03-08:29:59,15m,21,71.502,71.506,71.238,71.238,20.55,1712132100000,1712132999999
COMP,2024-04-03-08:30:00,2024-04-03-08:44:59,15m,21,71.972,72.041,71.598,71.598,30.34,1712133000000,1712133899999
COMP,2024-04-03-08:45:00,2024-04-03-08:59:59,15m,23,71.895,71.988,71.735,71.988,69.14,1712133900000,1712134799999
COMP,2024-04-03-09:00:00,2024-04-03-09:14:59,15m,66,71.807,72.011,71.694,71.818,2299.08,1712134800000,1712135699999
COMP,2024-04-03-09:15:00,2024-04-03-09:29:59,15m,24,71.658,71.809,71.648,71.794,25.07,1712135700000,1712136599999
COMP,2024-04-03-09:30:00,2024-04-03-09:44:59,15m,30,71.516,71.785,71.516,71.622,88.8,1712136600000,1712137499999
COMP,2024-04-03-09:45:00,2024-04-03-09:59:59,15m,20,71.702,71.893,71.547,71.547,41.46,1712137500000,1712138399999
COMP,2024-04-03-10:00:00,2024-04-03-10:14:59,15m,32,71.524,71.745,71.459,71.745,73.81,1712138400000,1712139299999
COMP,2024-04-03-10:15:00,2024-04-03-10:29:59,15m,20,71.442,71.559,71.383,71.495,8.35,1712139300000,1712140199999
COMP,2024-04-03-10:30:00,2024-04-03-10:44:59,15m,23,71.293,71.523,71.293,71.412,11.8,1712140200000,1712141099999
COMP,2024-04-03-10:45:00,2024-04-03-10:59:59,15m,23,71.358,71.358,71.081,71.25,42.11,1712141100000,1712141999999
COMP,2024-04-03-11:00:00,2024-04-03-11:14:59,15m,21,70.804,71.21,70.709,71.21,36.15,1712142000000,1712142899999
COMP,2024-04-03-11:15:00,2024-04-03-11:29:59,15m,31,70.986,71.104,70.776,70.776,190.29,1712142900000,1712143799999
COMP,2024-04-03-11:30:00,2024-04-03-11:44:59,15m,29,71.246,71.308,70.925,70.925,74.75,1712143800000,1712144699999
COMP,2024-04-03-11:45:00,2024-04-03-11:59:59,15m,18,71.171,71.374,70.96,71.136,54.11,1712144700000,1712145599999
COMP,2024-04-03-12:00:00,2024-04-03-12:14:59,15m,21,71.319,71.353,70.948,71.171,75.41,1712145600000,1712146499999
COMP,2024-04-03-12:15:00,2024-04-03-12:29:59,15m,21,70.923,71.251,70.923,71.217,26.72,1712146500000,1712147399999
COMP,2024-04-03-12:30:00,2024-04-03-12:44:59,15m,19,70.809,70.925,70.667,70.921,22.0,1712147400000,1712148299999
COMP,2024-04-03-12:45:00,2024-04-03-12:59:59,15m,41,70.9,70.9,70.632,70.88,137.55,1712148300000,1712149199999
COMP,2024-04-03-13:00:00,2024-04-03-13:14:59,15m,28,70.924,71.054,70.842,70.888,317.09,1712149200000,1712150099999
COMP,2024-04-03-13:15:00,2024-04-03-13:29:59,15m,25,70.41,70.889,70.288,70.889,53.45,1712150100000,1712150999999
COMP,2024-04-03-13:30:00,2024-04-03-13:44:59,15m,30,70.364,70.737,70.337,70.488,94.18,1712151000000,1712151899999
COMP,2024-04-03-13:45:00,2024-04-03-13:59:59,15m,27,70.594,70.673,70.331,70.36,148.71,1712151900000,1712152799999
COMP,2024-04-03-14:00:00,2024-04-03-14:14:59,15m,40,71.453,71.644,70.62,70.621,288.65,1712152800000,1712153699999
COMP,2024-04-03-14:15:00,2024-04-03-14:29:59,15m,59,71.4,71.467,71.174,71.458,997.98,1712153700000,1712154599999
COMP,2024-04-03-14:30:00,2024-04-03-14:44:59,15m,50,71.215,71.473,71.17,71.375,482.32,1712154600000,1712155499999
COMP,2024-04-03-14:45:00,2024-04-03-14:59:59,15m,21,71.393,71.393,71.15,71.312,63.52,1712155500000,1712156399999
COMP,2024-04-03-15:00:00,2024-04-03-15:14:59,15m,25,71.201,71.383,71.052,71.367,45.34,1712156400000,1712157299999
COMP,2024-04-03-15:15:00,2024-04-03-15:29:59,15m,18,70.774,71.113,70.76,71.113,10.06,1712157300000,1712158199999
COMP,2024-04-03-15:30:00,2024-04-03-15:44:59,15m,30,70.396,70.775,70.133,70.775,105.21,1712158200000,1712159099999
COMP,2024-04-03-15:45:00,2024-04-03-15:59:59,15m,21,70.457,70.611,70.407,70.407,128.94,1712159100000,1712159999999
COMP,2024-04-03-16:00:00,2024-04-03-16:14:59,15m,29,70.823,70.823,70.368,70.437,185.09,1712160000000,1712160899999
COMP,2024-04-03-16:15:00,2024-04-03-16:29:59,15m,27,70.955,70.961,70.669,70.792,103.21,1712160900000,1712161799999
COMP,2024-04-03-16:30:00,2024-04-03-16:44:59,15m,27,71.004,71.27,70.946,70.946,241.03,1712161800000,1712162699999
COMP,2024-04-03-16:45:00,2024-04-03-16:59:59,15m,25,70.802,71.208,70.802,71.006,50.58,1712162700000,1712163599999
COMP,2024-04-03-17:00:00,2024-04-03-17:14:59,15m,19,70.852,70.972,70.54,70.802,69.57,1712163600000,1712164499999
COMP,2024-04-03-17:15:00,2024-04-03-17:29:59,15m,20,70.197,70.764,70.192,70.764,45.25,1712164500000,1712165399999
COMP,2024-04-03-17:30:00,2024-04-03-17:44:59,15m,28,70.286,70.329,69.957,70.052,111.47,1712165400000,1712166299999
COMP,2024-04-03-17:45:00,2024-04-03-17:59:59,15m,16,70.267,70.457,70.258,70.287,14.0,1712166300000,1712167199999
COMP,2024-04-03-18:00:00,2024-04-03-18:14:59,15m,32,69.934,70.274,69.718,70.25,140.64,1712167200000,1712168099999
COMP,2024-04-03-18:15:00,2024-04-03-18:29:59,15m,29,69.791,69.997,69.654,69.992,66.6,1712168100000,1712168999999
COMP,2024-04-03-18:30:00,2024-04-03-18:44:59,15m,24,69.982,69.982,69.372,69.498,45.88,1712169000000,1712169899999
COMP,2024-04-03-18:45:00,2024-04-03-18:59:59,15m,18,70.267,70.515,70.057,70.107,80.02,1712169900000,1712170799999
COMP,2024-04-03-19:00:00,2024-04-03-19:14:59,15m,37,69.755,70.39,69.755,70.247,259.92,1712170800000,1712171699999
COMP,2024-04-03-19:15:00,2024-04-03-19:29:59,15m,14,69.975,70.09,69.804,69.804,95.47,1712171700000,1712172599999
COMP,2024-04-03-19:30:00,2024-04-03-19:44:59,15m,23,69.836,70.042,69.699,69.992,28.54,1712172600000,1712173499999
COMP,2024-04-03-19:45:00,2024-04-03-19:59:59,15m,20,69.99,69.99,69.738,69.785,25.86,1712173500000,1712174399999
COMP,2024-04-03-20:00:00,2024-04-03-20:14:59,15m,21,69.779,69.885,69.578,69.878,17.2,1712174400000,1712175299999
COMP,2024-04-03-20:15:00,2024-04-03-20:29:59,15m,26,69.687,69.868,69.585,69.836,16.54,1712175300000,1712176199999
COMP,2024-04-03-20:30:00,2024-04-03-20:44:59,15m,16,69.23,69.635,69.23,69.635,20.43,1712176200000,1712177099999
COMP,2024-04-03-20:45:00,2024-04-03-20:59:59,15m,19,69.462,69.512,69.248,69.248,40.85,1712177100000,1712177999999
COMP,2024-04-03-21:00:00,2024-04-03-21:14:59,15m,24,69.119,69.4,68.75,69.4,60.54,1712178000000,1712178899999
COMP,2024-04-03-21:15:00,2024-04-03-21:29:59,15m,23,69.136,69.14,68.822,69.111,185.01,1712178900000,1712179799999
COMP,2024-04-03-21:30:00,2024-04-03-21:44:59,15m,20,69.131,69.297,69.115,69.125,23.88,1712179800000,1712180699999
COMP,2024-04-03-21:45:00,2024-04-03-21:59:59,15m,19,69.611,69.628,69.066,69.081,4.97,1712180700000,1712181599999
COMP,2024-04-03-22:00:00,2024-04-03-22:14:59,15m,19,69.905,69.905,69.559,69.602,33.98,1712181600000,1712182499999
COMP,2024-04-03-22:15:00,2024-04-03-22:29:59,15m,26,69.884,69.928,69.706,69.877,15.09,1712182500000,1712183399999
COMP,2024-04-03-22:30:00,2024-04-03-22:44:59,15m,21,69.956,69.976,69.647,69.856,73.21,1712183400000,1712184299999
COMP,2024-04-03-22:45:00,2024-04-03-22:59:59,15m,28,69.927,70.016,69.859,69.938,24.62,1712184300000,1712185199999
COMP,2024-04-03-23:00:00,2024-04-03-23:14:59,15m,27,70.077,70.109,69.82,69.923,199.66,1712185200000,1712186099999
COMP,2024-04-03-23:15:00,2024-04-03-23:29:59,15m,18,69.909,70.178,69.909,70.071,10.98,1712186100000,1712186999999
COMP,2024-04-03-23:30:00,2024-04-03-23:44:59,15m,24,70.052,70.052,69.819,69.819,23.21,1712187000000,1712187899999
COMP,2024-04-03-23:45:00,2024-04-03-23:59:59,15m,21,69.7,70.053,69.7,70.053,5.64,1712187900000,1712188799999
COMP,2024-04-04-00:00:00,2024-04-04-00:14:59,15m,21,70.105,70.105,69.504,69.664,62.36,1712188800000,1712189699999
COMP,2024-04-04-00:15:00,2024-04-04-00:29:59,15m,30,70.282,70.282,69.938,70.259,110.24,1712189700000,1712190599999
COMP,2024-04-04-00:30:00,2024-04-04-00:44:59,15m,17,70.483,70.51,70.142,70.179,22.57,1712190600000,1712191499999
COMP,2024-04-04-00:45:00,2024-04-04-00:59:59,15m,21,70.614,70.679,70.412,70.412,50.08,1712191500000,1712192399999
COMP,2024-04-04-01:00:00,2024-04-04-01:14:59,15m,30,70.85,70.85,70.405,70.656,171.29,1712192400000,1712193299999
COMP,2024-04-04-01:15:00,2024-04-04-01:29:59,15m,31,70.625,70.921,70.611,70.838,134.25,1712193300000,1712194199999
COMP,2024-04-04-01:30:00,2024-04-04-01:44:59,15m,24,70.509,70.633,70.403,70.592,50.3,1712194200000,1712195099999
COMP,2024-04-04-01:45:00,2024-04-04-01:59:59,15m,16,70.478,70.536,70.188,70.381,16.76,1712195100000,1712195999999
COMP,2024-04-04-02:00:00,2024-04-04-02:14:59,15m,20,70.395,70.519,70.254,70.519,7.35,1712196000000,1712196899999
COMP,2024-04-04-02:15:00,2024-04-04-02:29:59,15m,20,69.714,70.371,69.714,70.371,41.76,1712196900000,1712197799999
COMP,2024-04-04-02:30:00,2024-04-04-02:44:59,15m,33,69.578,69.834,69.43,69.493,119.06,1712197800000,1712198699999
COMP,2024-04-04-02:45:00,2024-04-04-02:59:59,15m,26,69.855,70.013,69.663,69.788,55.94,1712198700000,1712199599999
COMP,2024-04-04-03:00:00,2024-04-04-03:14:59,15m,23,69.489,69.891,69.291,69.863,25.48,1712199600000,1712200499999
COMP,2024-04-04-03:15:00,2024-04-04-03:29:59,15m,25,69.131,69.548,69.075,69.478,29.3,1712200500000,1712201399999
COMP,2024-04-04-03:30:00,2024-04-04-03:44:59,15m,31,68.983,69.316,68.983,69.064,13.99,1712201400000,1712202299999
COMP,2024-04-04-03:45:00,2024-04-04-03:59:59,15m,20,68.95,69.289,68.95,69.071,34.83,1712202300000,1712203199999
COMP,2024-04-04-04:00:00,2024-04-04-04:14:59,15m,25,68.682,69.169,68.658,68.934,44.79,1712203200000,1712204099999
COMP,2024-04-04-04:15:00,2024-04-04-04:29:59,15m,34,68.551,68.831,68.172,68.831,121.9,1712204100000,1712204999999
COMP,2024-04-04-04:30:00,2024-04-04-04:44:59,15m,31,69.102,69.286,68.54,68.743,151.57,1712205000000,1712205899999
COMP,2024-04-04-04:45:00,2024-04-04-04:59:59,15m,14,69.327,69.351,69.223,69.342,31.62,1712205900000,1712206799999
COMP,2024-04-04-05:00:00,2024-04-04-05:14:59,15m,15,69.681,69.687,69.27,69.271,28.26,1712206800000,1712207699999
COMP,2024-04-04-05:15:00,2024-04-04-05:29:59,15m,18,69.655,69.768,69.584,69.726,22.35,1712207700000,1712208599999
COMP,2024-04-04-05:30:00,2024-04-04-05:44:59,15m,18,69.977,69.994,69.523,69.523,62.65,1712208600000,1712209499999
COMP,2024-04-04-05:45:00,2024-04-04-05:59:59,15m,23,70.035,70.23,69.825,69.946,15.29,1712209500000,1712210399999
COMP,2024-04-04-06:00:00,2024-04-04-06:14:59,15m,19,70.255,70.412,70.008,70.008,301.83,1712210400000,1712211299999
COMP,2024-04-04-06:15:00,2024-04-04-06:29:59,15m,27,70.336,70.336,70.074,70.25,19.94,1712211300000,1712212199999
COMP,2024-04-04-06:30:00,2024-04-04-06:44:59,15m,17,70.353,70.395,70.277,70.299,34.55,1712212200000,1712213099999
COMP,2024-04-04-06:45:00,2024-04-04-06:59:59,15m,19,70.343,70.346,70.133,70.344,32.6,1712213100000,1712213999999
COMP,2024-04-04-07:00:00,2024-04-04-07:14:59,15m,29,70.592,70.592,70.158,70.312,81.96,1712214000000,1712214899999
COMP,2024-04-04-07:15:00,2024-04-04-07:29:59,15m,22,70.692,70.692,70.57,70.643,13.23,1712214900000,1712215799999
COMP,2024-04-04-07:30:00,2024-04-04-07:44:59,15m,45,70.867,70.981,70.588,70.667,137.88,1712215800000,1712216699999
COMP,2024-04-04-07:45:00,2024-04-04-07:59:59,15m,22,70.729,70.759,70.616,70.749,24.23,1712216700000,1712217599999
COMP,2024-04-04-08:00:00,2024-04-04-08:14:59,15m,29,70.995,71.017,70.638,70.742,202.25,1712217600000,1712218499999
COMP,2024-04-04-08:15:00,2024-04-04-08:29:59,15m,20,70.918,71.12,70.918,71.029,29.94,1712218500000,1712219399999
COMP,2024-04-04-08:30:00,2024-04-04-08:44:59,15m,23,71.011,71.019,70.892,70.957,36.16,1712219400000,1712220299999
COMP,2024-04-04-08:45:00,2024-04-04-08:59:59,15m,22,71.139,71.218,70.898,70.983,23.51,1712220300000,1712221199999
COMP,2024-04-04-09:00:00,2024-04-04-09:14:59,15m,21,70.871,71.186,70.871,71.126,51.27,1712221200000,1712222099999
COMP,2024-04-04-09:15:00,2024-04-04-09:29:59,15m,56,71.12,71.12,70.844,70.844,1271.04,1712222100000,1712222999999
COMP,2024-04-04-09:30:00,2024-04-04-09:44:59,15m,122,71.058,71.245,70.956,70.989,586.14,1712223000000,1712223899999
COMP,2024-04-04-09:45:00,2024-04-04-09:59:59,15m,17,71.105,71.212,71.08,71.094,4.32,1712223900000,1712224799999
COMP,2024-04-04-10:00:00,2024-04-04-10:14:59,15m,23,70.874,71.097,70.841,71.097,13.16,1712224800000,1712225699999
COMP,2024-04-04-10:15:00,2024-04-04-10:29:59,15m,21,71.156,71.258,70.831,70.846,19.74,1712225700000,1712226599999
COMP,2024-04-04-10:30:00,2024-04-04-10:44:59,15m,24,71.158,71.189,71.03,71.157,21.39,1712226600000,1712227499999
COMP,2024-04-04-10:45:00,2024-04-04-10:59:59,15m,19,71.15,71.31,71.048,71.153,23.08,1712227500000,1712228399999
COMP,2024-04-04-11:00:00,2024-04-04-11:14:59,15m,17,70.991,71.369,70.991,71.196,20.49,1712228400000,1712229299999
COMP,2024-04-04-11:15:00,2024-04-04-11:29:59,15m,28,71.192,71.251,70.962,70.962,14.15,1712229300000,1712230199999
COMP,2024-04-04-11:30:00,2024-04-04-11:44:59,15m,35,71.456,71.508,71.201,71.201,448.53,1712230200000,1712231099999
COMP,2024-04-04-11:45:00,2024-04-04-11:59:59,15m,22,71.307,71.471,71.284,71.471,53.08,1712231100000,1712231999999
COMP,2024-04-04-12:00:00,2024-04-04-12:14:59,15m,23,71.447,71.466,71.166,71.238,35.54,1712232000000,1712232899999
COMP,2024-04-04-12:15:00,2024-04-04-12:29:59,15m,21,71.358,71.389,71.252,71.376,10.61,1712232900000,1712233799999
COMP,2024-04-04-12:30:00,2024-04-04-12:44:59,15m,36,71.597,71.597,71.255,71.432,444.44,1712233800000,1712234699999
COMP,2024-04-04-12:45:00,2024-04-04-12:59:59,15m,27,71.586,71.767,71.546,71.615,222.18,1712234700000,1712235599999
COMP,2024-04-04-13:00:00,2024-04-04-13:14:59,15m,30,72.025,72.025,71.635,71.639,125.47,1712235600000,1712236499999
COMP,2024-04-04-13:15:00,2024-04-04-13:29:59,15m,38,72.187,72.793,72.043,72.174,238.49,1712236500000,1712237399999
COMP,2024-04-04-13:30:00,2024-04-04-13:44:59,15m,54,73.009,73.009,72.186,72.407,262.59,1712237400000,1712238299999
COMP,2024-04-04-13:45:00,2024-04-04-13:59:59,15m,54,72.918,73.065,72.825,72.9,423.64,1712238300000,1712239199999
COMP,2024-04-04-14:00:00,2024-04-04-14:14:59,15m,35,73.073,73.313,72.667,72.907,178.32,1712239200000,1712240099999
COMP,2024-04-04-14:15:00,2024-04-04-14:29:59,15m,33,72.777,73.075,72.687,72.977,150.99,1712240100000,1712240999999
COMP,2024-04-04-14:30:00,2024-04-04-14:44:59,15m,23,73.217,73.22,72.736,72.747,75.83,1712241000000,1712241899999
COMP,2024-04-04-14:45:00,2024-04-04-14:59:59,15m,25,73.06,73.26,73.038,73.239,76.13,1712241900000,1712242799999
COMP,2024-04-04-15:00:00,2024-04-04-15:14:59,15m,18,72.772,72.999,72.613,72.983,41.27,1712242800000,1712243699999
COMP,2024-04-04-15:15:00,2024-04-04-15:29:59,15m,23,72.928,72.928,72.724,72.822,79.47,1712243700000,1712244599999
COMP,2024-04-04-15:30:00,2024-04-04-15:44:59,15m,18,72.947,72.993,72.858,72.866,29.91,1712244600000,1712245499999
COMP,2024-04-04-15:45:00,2024-04-04-15:59:59,15m,25,72.955,73.269,72.896,73.012,47.05,1712245500000,1712246399999
COMP,2024-04-04-16:00:00,2024-04-04-16:14:59,15m,32,73.188,73.188,72.802,72.935,154.13,1712246400000,1712247299999
COMP,2024-04-04-16:15:00,2024-04-04-16:29:59,15m,44,73.59,73.841,73.141,73.187,117.62,1712247300000,1712248199999
COMP,2024-04-04-16:30:00,2024-04-04-16:44:59,15m,32,73.375,73.679,73.263,73.679,81.99,1712248200000,1712249099999
COMP,2024-04-04-16:45:00,2024-04-04-16:59:59,15m,25,73.44,73.6,73.348,73.402,27.3,1712249100000,1712249999999
COMP,2024-04-04-17:00:00,2024-04-04-17:14:59,15m,31,73.488,73.518,73.245,73.325,63.31,1712250000000,1712250899999
COMP,2024-04-04-17:15:00,2024-04-04-17:29:59,15m,16,73.609,73.609,73.365,73.445,60.13,1712250900000,1712251799999
COMP,2024-04-04-17:30:00,2024-04-04-17:44:59,15m,30,73.708,73.97,73.553,73.67,32.48,1712251800000,1712252699999
COMP,2024-04-04-17:45:00,2024-04-04-17:59:59,15m,26,73.969,73.991,73.673,73.73,84.19,1712252700000,1712253599999
COMP,2024-04-04-18:00:00,2024-04-04-18:14:59,15m,24,73.761,74.166,73.668,74.042,81.48,1712253600000,1712254499999
COMP,2024-04-04-18:15:00,2024-04-04-18:29:59,15m,23,73.902,74.123,73.74,73.893,62.91,1712254500000,1712255399999
COMP,2024-04-04-18:30:00,2024-04-04-18:44:59,15m,40,73.519,73.742,73.302,73.669,158.43,1712255400000,1712256299999
COMP,2024-04-04-18:45:00,2024-04-04-18:59:59,15m,24,72.995,73.564,72.866,73.485,57.13,1712256300000,1712257199999
COMP,2024-04-04-19:00:00,2024-04-04-19:14:59,15m,19,73.137,73.185,72.947,72.952,30.94,1712257200000,1712258099999
COMP,2024-04-04-19:15:00,2024-04-04-19:29:59,15m,33,72.846,73.165,72.846,73.165,65.72,1712258100000,1712258999999
COMP,2024-04-04-19:30:00,2024-04-04-19:44:59,15m,27,72.654,73.021,72.639,72.832,22.01,1712259000000,1712259899999
COMP,2024-04-04-19:45:00,2024-04-04-19:59:59,15m,22,72.636,72.79,72.574,72.67,17.93,1712259900000,1712260799999
COMP,2024-04-04-20:00:00,2024-04-04-20:14:59,15m,58,71.848,72.815,71.563,72.815,219.77,1712260800000,1712261699999
COMP,2024-04-04-20:15:00,2024-04-04-20:29:59,15m,41,71.78,71.78,71.24,71.7,162.72,1712261700000,1712262599999
COMP,2024-04-04-20:30:00,2024-04-04-20:44:59,15m,22,72.029,72.34,71.947,71.975,97.94,1712262600000,1712263499999
COMP,2024-04-04-20:45:00,2024-04-04-20:59:59,15m,23,72.271,72.345,72.048,72.048,34.4,1712263500000,1712264399999
COMP,2024-04-04-21:00:00,2024-04-04-21:14:59,15m,17,72.134,72.455,71.983,72.296,14.61,1712264400000,1712265299999
COMP,2024-04-04-21:15:00,2024-04-04-21:29:59,15m,19,72.085,72.097,71.932,72.063,7.05,1712265300000,1712266199999
COMP,2024-04-04-21:30:00,2024-04-04-21:44:59,15m,21,71.745,72.265,71.718,72.218,6.71,1712266200000,1712267099999
COMP,2024-04-04-21:45:00,2024-04-04-21:59:59,15m,20,72.042,72.078,71.733,71.733,6.14,1712267100000,1712267999999
COMP,2024-04-04-22:00:00,2024-04-04-22:14:59,15m,25,71.77,72.084,71.634,72.028,7.24,1712268000000,1712268899999
COMP,2024-04-04-22:15:00,2024-04-04-22:29:59,15m,39,72.136,72.136,71.657,71.657,235.42,1712268900000,1712269799999
COMP,2024-04-04-22:30:00,2024-04-04-22:44:59,15m,23,71.989,72.099,71.948,72.099,12.14,1712269800000,1712270699999
COMP,2024-04-04-22:45:00,2024-04-04-22:59:59,15m,16,71.842,71.989,71.783,71.989,12.16,1712270700000,1712271599999
COMP,2024-04-04-23:00:00,2024-04-04-23:14:59,15m,27,72.161,72.25,71.781,71.791,79.0,1712271600000,1712272499999
COMP,2024-04-04-23:15:00,2024-04-04-23:29:59,15m,17,72.069,72.23,72.03,72.23,32.53,1712272500000,1712273399999
COMP,2024-04-04-23:30:00,2024-04-04-23:44:59,15m,15,72.29,72.3,72.05,72.061,58.93,1712273400000,1712274299999
COMP,2024-04-04-23:45:00,2024-04-04-23:59:59,15m,22,72.363,72.411,72.272,72.281,20.19,1712274300000,1712275199999
COMP,2024-04-05-00:00:00,2024-04-05-00:14:59,15m,44,72.131,72.374,72.012,72.36,210.05,1712275200000,1712276099999
COMP,2024-04-05-00:15:00,2024-04-05-00:29:59,15m,26,71.944,72.189,71.927,72.064,85.86,1712276100000,1712276999999
COMP,2024-04-05-00:30:00,2024-04-05-00:44:59,15m,19,72.163,72.232,71.898,71.984,56.91,1712277000000,1712277899999
COMP,2024-04-05-00:45:00,2024-04-05-00:59:59,15m,19,72.634,72.651,72.184,72.195,34.61,1712277900000,1712278799999
COMP,2024-04-05-01:00:00,2024-04-05-01:14:59,15m,21,72.424,72.634,72.424,72.634,57.93,1712278800000,1712279699999
COMP,2024-04-05-01:15:00,2024-04-05-01:29:59,15m,24,71.967,72.402,71.874,72.402,28.77,1712279700000,1712280599999
COMP,2024-04-05-01:30:00,2024-04-05-01:44:59,15m,24,72.154,72.161,71.643,71.979,29.09,1712280600000,1712281499999
COMP,2024-04-05-01:45:00,2024-04-05-01:59:59,15m,51,72.144,72.186,71.918,72.156,429.69,1712281500000,1712282399999
COMP,2024-04-05-02:00:00,2024-04-05-02:14:59,15m,21,71.735,72.156,71.511,72.156,93.71,1712282400000,1712283299999
COMP,2024-04-05-02:15:00,2024-04-05-02:29:59,15m,27,71.306,71.606,71.171,71.606,157.95,1712283300000,1712284199999
COMP,2024-04-05-02:30:00,2024-04-05-02:44:59,15m,41,70.847,71.454,70.743,71.454,134.66,1712284200000,1712285099999
